date,high,low,open,close,volume,adjclose
2014-06-30,4160,3655,3695,3980,807197,3980
2014-07-01,4015,3900,3900,3995,168493,3995
2014-07-02,4060,3960,4025,4000,165816,4000
2014-07-03,4050,3915,4005,3985,102427,3985
2014-07-04,3995,3915,3985,3920,114627,3920
2014-07-07,3965,3815,3945,3840,109920,3840
2014-07-08,3850,3735,3850,3790,131769,3790
2014-07-09,3835,3720,3750,3825,54286,3825
2014-07-10,3920,3805,3855,3835,133409,3835
2014-07-11,3950,3825,3870,3880,158665,3880
2014-07-14,3950,3845,3890,3865,91096,3865
2014-07-15,3995,3830,3895,3955,128914,3955
2014-07-16,4050,3935,3970,4015,144712,4015
2014-07-17,4060,3940,4020,3945,97883,3945
2014-07-18,3955,3885,3945,3910,62078,3910
2014-07-21,3960,3880,3940,3915,69095,3915
2014-07-22,4030,3890,3990,4000,146023,4000
2014-07-23,4060,3995,4055,4060,115588,4060
2014-07-24,4230,4100,4160,4195,359733,4195
2014-07-25,4230,4155,4210,4195,98608,4195
2014-07-28,4255,4160,4240,4190,99418,4190
2014-07-29,4190,4000,4190,4015,193980,4015
2014-07-30,4060,3945,4060,3945,81484,3945
2014-07-31,4010,3780,4000,3915,175468,3915
2014-08-01,4080,3805,3850,4010,61960,4010
2014-08-04,4075,3950,4020,4000,83415,4000
2014-08-05,4030,3905,4015,3920,55602,3920
2014-08-06,3965,3855,3965,3855,85913,3855
2014-08-07,3950,3830,3855,3845,76160,3845
2014-08-08,3880,3770,3820,3825,91439,3825
2014-08-11,3875,3815,3845,3815,77611,3815
2014-08-12,3850,3780,3825,3800,56490,3800
2014-08-13,3840,3745,3760,3810,101452,3810
2014-08-14,3850,3750,3830,3750,131676,3750
2014-08-18,3915,3740,3770,3850,164904,3850
2014-08-19,3930,3845,3850,3895,108906,3895
2014-08-20,3900,3810,3895,3895,176720,3895
2014-08-21,3900,3835,3900,3875,65938,3875
2014-08-22,3995,3850,3850,3960,145946,3960
2014-08-25,4020,3930,4010,3960,81198,3960
2014-08-26,4015,3945,3990,3945,99103,3945
2014-08-27,4000,3935,4000,3970,71373,3970
2014-08-28,4165,4040,4040,4065,195348,4065
2014-08-29,4100,3975,4000,3975,92675,3975
2014-09-01,3980,3775,3980,3930,123558,3930
2014-09-02,4025,3860,3945,3965,71642,3965
2014-09-03,4000,3950,3995,3980,68343,3980
2014-09-04,4020,3940,4020,3940,55897,3940
2014-09-05,3980,3870,3975,3880,95849,3880
2014-09-11,4020,3835,3880,3940,120126,3940
2014-09-12,3980,3885,3955,3935,85568,3935
2014-09-15,3965,3795,3965,3915,53391,3915
2014-09-16,3960,3850,3910,3960,208243,3960
2014-09-17,4080,3935,4000,4045,341110,4045
2014-09-18,4120,4025,4055,4110,125341,4110
2014-09-19,4205,4045,4140,4045,155362,4045
2014-09-22,4100,3980,4050,4040,106504,4040
2014-09-23,4060,3950,4045,3995,95491,3995
2014-09-24,4240,3970,4000,4240,369631,4240
2014-09-25,4475,4225,4330,4350,476890,4350
2014-09-26,4485,4255,4300,4370,277821,4370
2014-09-29,4585,4360,4360,4495,355282,4495
2014-09-30,4560,4400,4500,4455,200250,4455
2014-10-01,4490,4180,4425,4300,397096,4300
2014-10-02,4360,4180,4215,4340,115634,4340
2014-10-06,4450,4300,4340,4440,189972,4440
2014-10-07,4470,4270,4450,4350,210377,4350
2014-10-08,4350,4195,4270,4240,165190,4240
2014-10-10,4225,4005,4190,4130,188835,4130
2014-10-13,4160,3755,4160,3905,390251,3905
2014-10-14,3985,3830,3905,3980,122115,3980
2014-10-15,4060,3955,3960,4060,127652,4060
2014-10-16,4120,3970,4020,4010,131931,4010
2014-10-17,4125,4010,4075,4100,163582,4100
2014-10-20,4175,4015,4175,4020,221311,4020
2014-10-21,4055,3945,4055,3955,137907,3955
2014-10-22,4090,3930,3960,4040,179989,4040
2014-10-23,4285,4040,4055,4235,270318,4235
2014-10-24,4245,4065,4240,4065,180036,4065
2014-10-27,4080,4000,4020,4055,126155,4055
2014-10-28,4075,3995,4075,4040,102957,4040
2014-10-29,4085,3960,4060,3995,176142,3995
2014-10-30,4005,3900,4005,3960,142601,3960
2014-10-31,3970,3880,3960,3960,99002,3960
2014-11-03,3990,3875,3900,3885,112794,3885
2014-11-04,3910,3735,3885,3800,203595,3800
2014-11-05,3890,3750,3795,3775,112694,3775
2014-11-06,3850,3650,3830,3655,262810,3655
2014-11-07,3800,3650,3660,3800,76404,3800
2014-11-10,3870,3735,3870,3755,117166,3755
2014-11-11,3805,3700,3805,3765,114946,3765
2014-11-12,3765,3715,3765,3755,76484,3755
2014-11-13,3870,3760,3760,3800,80409,3800
2014-11-14,4000,3780,3810,3905,177035,3905
2014-11-17,4000,3890,3905,3930,108912,3930
2014-11-18,4060,3900,3965,4000,125945,4000
2014-11-19,4045,3970,3995,4000,73808,4000
2014-11-20,4160,3980,4000,4135,245981,4135
2014-11-21,4160,3995,4135,3995,168895,3995
2014-11-24,4000,3895,3995,3925,93014,3925
2014-11-25,3950,3840,3910,3875,124636,3875
2014-11-26,3930,3830,3875,3885,65196,3885
2014-11-27,3925,3825,3880,3895,83840,3895
2014-11-28,3920,3805,3895,3880,87411,3880
2014-12-01,3880,3775,3880,3830,101488,3830
2014-12-02,3945,3805,3840,3900,144746,3900
2014-12-03,3905,3860,3860,3875,39963,3875
2014-12-04,3925,3795,3845,3800,163261,3800
2014-12-05,3840,3745,3805,3790,100326,3790
2014-12-08,3845,3775,3800,3775,58761,3775
2014-12-09,3775,3715,3775,3755,92208,3755
2014-12-10,3760,3675,3735,3715,87249,3715
2014-12-11,3715,3635,3710,3680,112773,3680
2014-12-12,3735,3650,3710,3735,36790,3735
2014-12-15,3735,3650,3700,3730,25383,3730
2014-12-16,3750,3685,3720,3710,39897,3710
2014-12-17,3740,3675,3710,3715,30198,3715
2014-12-18,3740,3600,3720,3690,54509,3690
2014-12-19,3765,3680,3695,3755,70506,3755
2014-12-22,3870,3750,3795,3850,123105,3850
2014-12-23,3910,3825,3855,3860,74524,3860
2014-12-24,3885,3800,3860,3860,78101,3860
2014-12-26,3895,3800,3895,3845,88793,3845
2014-12-29,3945,3805,3825,3845,96840,3845
2014-12-30,3885,3810,3840,3840,40656,3840
2015-01-02,3855,3795,3855,3835,93353,3835
2015-01-05,3810,3750,3810,3810,78875,3810
2015-01-06,3810,3730,3810,3755,83249,3755
2015-01-07,3765,3710,3730,3745,61079,3745
2015-01-08,3785,3720,3775,3755,70319,3755
2015-01-09,3790,3745,3760,3775,78420,3775
2015-01-12,3810,3740,3775,3760,110005,3760
2015-01-13,3785,3690,3770,3705,174106,3705
2015-01-14,3760,3705,3710,3750,79062,3750
2015-01-15,3890,3720,3770,3850,113498,3850
2015-01-16,3970,3760,3830,3910,111511,3910
2015-01-19,4035,3930,3965,4025,207768,4025
2015-01-20,4050,3945,3995,3995,88018,3995
2015-01-21,4025,3960,4000,3995,71567,3995
2015-01-22,4000,3860,3960,3860,90649,3860
2015-01-23,3920,3860,3880,3900,39707,3900
2015-01-26,3985,3845,3910,3940,90003,3940
2015-01-27,3975,3885,3970,3900,69825,3900
2015-01-28,4070,3870,3890,4050,180148,4050
2015-01-29,4030,3900,3990,3990,156654,3990
2015-01-30,4040,3930,3990,4040,90549,4040
2015-02-02,4185,4000,4070,4165,280104,4165
2015-02-03,4195,4120,4195,4175,165151,4175
2015-02-04,4250,4145,4180,4150,195922,4150
2015-02-05,4320,4150,4160,4260,270277,4260
2015-02-06,4355,4225,4300,4250,205720,4250
2015-02-09,4495,4260,4300,4350,315636,4350
2015-02-10,4415,4265,4310,4325,178100,4325
2015-02-11,4450,4310,4325,4340,180196,4340
2015-02-12,4395,4240,4325,4255,124171,4255
2015-02-13,4425,4195,4210,4425,223934,4425
2015-02-16,5000,4435,4475,4930,1180141,4930
2015-02-17,4975,4670,4960,4800,558995,4800
2015-02-23,5150,4800,4895,4920,842993,4920
2015-02-24,4920,4780,4900,4830,306734,4830
2015-02-25,4900,4675,4880,4710,318603,4710
2015-02-26,4890,4655,4690,4710,247662,4710
2015-02-27,4780,4670,4710,4720,182541,4720
2015-03-02,4770,4535,4720,4560,307478,4560
2015-03-03,5120,4570,4630,4875,1108205,4875
2015-03-04,4955,4760,4950,4885,254654,4885
2015-03-05,4920,4790,4890,4790,150783,4790
2015-03-06,4830,4690,4770,4780,228937,4780
2015-03-09,5200,4755,4755,4850,876556,4850
2015-03-10,4950,4755,4930,4780,272806,4780
2015-03-11,4750,4550,4700,4750,228284,4750
2015-03-12,4800,4575,4700,4600,321045,4600
2015-03-13,4735,4320,4405,4700,376645,4700
2015-03-16,4720,4555,4685,4595,207434,4595
2015-03-17,4590,4450,4580,4495,255968,4495
2015-03-18,4630,4495,4500,4535,137918,4535
2015-03-19,4680,4525,4580,4680,122990,4680
2015-03-20,4825,4650,4675,4770,216497,4770
2015-03-23,5050,4775,4800,4900,337238,4900
2015-03-24,4995,4820,4885,4870,168584,4870
2015-03-25,4935,4855,4870,4895,170725,4895
2015-03-26,4890,4665,4850,4750,190373,4750
2015-03-27,4815,4685,4815,4695,128203,4695
2015-03-30,4750,4565,4740,4610,133658,4610
2015-03-31,4745,4600,4670,4745,134044,4745
2015-04-01,4830,4680,4745,4810,127245,4810
2015-04-02,5200,4830,4835,4990,751644,4990
2015-04-03,5100,4850,5000,4985,246964,4985
2015-04-06,5070,4870,4990,4880,234572,4880
2015-04-07,5110,4920,4920,5010,315932,5010
2015-04-08,5760,5150,5150,5760,1892457,5760
2015-04-09,6460,5800,5920,6000,3533933,6000
2015-04-10,6160,5820,6080,5990,1133355,5990
2015-04-13,6100,5820,6050,6050,1000111,6050
2015-04-14,6080,5550,6060,5550,867590,5550
2015-04-15,5740,5550,5580,5660,369607,5660
2015-04-16,6060,5640,5700,5950,825938,5950
2015-04-17,6490,5900,5950,6290,1610226,6290
2015-04-20,6500,6000,6150,6100,1072145,6100
2015-04-21,6360,6070,6210,6100,636440,6100
2015-04-22,6300,5560,6090,5920,963471,5920
2015-04-23,5980,5520,5960,5650,558894,5650
2015-04-24,5790,5590,5680,5780,255773,5780
2015-04-27,6100,5730,5850,6020,659576,6020
2015-04-28,6020,5780,6020,5800,274498,5800
2015-04-29,5790,5510,5740,5660,549113,5660
2015-04-30,5700,5450,5620,5450,214168,5450
2015-05-04,5530,5210,5510,5250,236109,5250
2015-05-06,5200,4960,5190,5000,364644,5000
2015-05-07,5370,4970,5030,5350,352818,5350
2015-05-08,5440,5230,5300,5310,157464,5310
2015-05-11,5450,5260,5390,5390,177537,5390
2015-05-12,5660,5450,5490,5500,321643,5500
2015-05-13,5540,5370,5430,5480,165458,5480
2015-05-14,5650,5400,5430,5460,173897,5460
2015-05-15,5520,5350,5480,5430,133167,5430
2015-05-18,5800,5400,5440,5730,475126,5730
2015-05-19,5920,5630,5760,5860,362632,5860
2015-05-20,6250,5850,5900,6070,876917,6070
2015-05-21,6550,6130,6250,6410,1232923,6410
2015-05-22,6670,6110,6530,6250,867379,6250
2015-05-26,6540,6220,6370,6320,688190,6320
2015-05-27,7130,6230,6290,6930,1392969,6930
2015-05-28,7180,6750,7070,7180,1135640,7180
2015-05-29,8250,7400,7400,8250,3365419,8250
2015-06-01,9480,9440,9480,9480,889269,9480
2015-06-02,10900,10000,10900,10900,6866851,10900
2015-06-03,10150,9300,9640,9300,5846079,9300
2015-06-04,8690,7910,8500,7910,4988718,7910
2015-06-05,8380,7520,8200,7750,2480720,7750
2015-06-08,8110,7490,7700,7670,1371936,7670
2015-06-09,8130,7700,7800,7900,1238664,7900
2015-06-10,7970,7380,7930,7490,1365417,7490
2015-06-11,8110,7430,7650,7970,1551550,7970
2015-06-12,9060,8000,8220,8830,3615961,8830
2015-06-15,9300,8560,8910,8800,1161599,8800
2015-06-16,8760,7900,8670,8420,1175783,8420
2015-06-17,9070,8380,8540,8900,1242712,8900
2015-06-18,9530,8800,9050,9410,1856725,9410
2015-06-19,9960,9520,9710,9550,1328384,9550
2015-06-22,9850,9300,9650,9510,906389,9510
2015-06-23,11500,9640,9700,11350,3478852,11350
2015-06-24,14300,11500,13000,12200,7540656,12200
2015-06-25,14650,12200,12700,14650,4109269,14650
2015-06-26,15600,13700,14400,14750,4716531,14750
2015-06-29,16350,13750,13800,15250,4001757,15250
2015-06-30,15800,14000,15200,15050,1477778,15050
2015-07-01,15700,14550,15100,15300,1263156,15300
2015-07-02,15500,14300,15100,15000,1579063,15000
2015-07-03,18150,15450,15450,16350,5712974,16350
2015-07-06,17400,16000,16700,16400,2396653,16400
2015-07-07,17050,12550,16400,12550,2966023,12550
2015-07-08,14400,12550,13400,14000,3325636,14000
2015-07-09,14450,12500,13400,14000,1877294,14000
2015-07-10,15550,14150,14500,14450,1783095,14450
2015-07-13,14850,13700,14400,14500,918442,14500
2015-07-14,15300,14550,15100,14850,875326,14850
2015-07-15,15150,14300,15100,14900,912058,14900
2015-07-16,14600,13350,14550,13900,1618979,13900
2015-07-17,13750,12700,13700,13400,1468226,13400
2015-07-20,14550,13000,13450,13600,1148430,13600
2015-07-21,14050,13250,13900,13250,620969,13250
2015-07-22,13550,12850,13100,13300,531845,13300
2015-07-23,13850,12750,13250,12750,853795,12750
2015-07-24,13450,12200,12700,13300,1054957,13300
2015-07-27,13350,12250,13300,12400,658273,12400
2015-07-28,12200,11200,11900,11950,1047576,11950
2015-07-29,12350,10900,12300,11200,959992,11200
2015-07-30,11350,10550,11050,10700,782085,10700
2015-07-31,11850,10850,10900,11550,839746,11550
2015-08-03,11650,10700,11400,10700,350629,10700
2015-08-04,11350,10450,10500,11150,482184,11150
2015-08-05,11750,10950,11150,11450,480784,11450
2015-08-06,12100,11450,11600,11550,506709,11550
2015-08-07,11950,11150,11300,11900,410077,11900
2015-08-10,12100,11200,11900,11200,504548,11200
2015-08-11,11550,10400,11500,10400,500690,10400
2015-08-12,10300,9320,9990,9800,1035667,9800
2015-08-13,11500,9650,9800,10950,964173,10950
2015-08-14,10950,10950,10950,10950,0,10950
2015-08-17,11500,10750,11100,10850,452216,10850
2015-08-18,11250,10300,10850,10500,449751,10500
2015-08-19,10400,9600,10100,10150,577694,10150
2015-08-20,10350,9710,10050,9760,376526,9760
2015-08-21,9450,8660,8830,9100,603914,9100
2015-08-24,9580,8710,8710,8950,369470,8950
2015-08-25,9740,8910,9030,9580,595924,9580
2015-08-26,10200,9470,9610,10200,511719,10200
2015-08-27,10450,9650,10450,9800,560496,9800
2015-08-28,10150,9830,10100,9910,310973,9910
2015-08-31,10150,9820,9860,9820,251298,9820
2015-09-01,9930,9380,9820,9450,329594,9450
2015-09-02,9380,8970,9050,9350,394896,9350
2015-09-03,9650,9250,9360,9260,238488,9260
2015-09-04,9400,8650,9260,8900,510825,8900
2015-09-07,8880,8480,8880,8670,322217,8670
2015-09-08,8760,8000,8600,8100,637390,8100
2015-09-09,8560,8180,8290,8410,245703,8410
2015-09-10,9100,8150,8260,9000,527300,9000
2015-09-11,9540,8800,8800,9350,545071,9350
2015-09-14,10150,9330,9570,9600,807839,9600
2015-09-15,9740,9250,9500,9360,294898,9360
2015-09-16,9950,9500,9500,9890,405682,9890
2015-09-17,11050,9750,10050,10950,669671,10950
2015-09-18,11600,10700,10700,11400,789183,11400
2015-09-21,11700,11000,11150,11400,455788,11400
2015-09-22,11600,11100,11300,11600,375337,11600
2015-09-23,12150,11300,11400,11800,500328,11800
2015-09-24,13100,11800,12200,12600,1011996,12600
2015-09-25,13000,12150,12400,13000,564995,13000
2015-09-30,13200,12300,12600,12650,385197,12650
2015-10-01,13100,12600,12750,12800,304993,12800
2015-10-02,13200,12700,13000,13000,315846,13000
2015-10-05,13400,12100,13000,12500,444418,12500
2015-10-06,12800,12300,12600,12350,265278,12350
2015-10-07,12550,11700,12250,11800,342620,11800
2015-10-08,12400,11700,11950,12200,275000,12200
2015-10-12,12350,11900,12100,12100,169702,12100
2015-10-13,12350,11500,12100,11750,328765,11750
2015-10-14,11800,10900,11800,10950,343783,10950
2015-10-15,13100,11000,11000,12800,1146377,12800
2015-10-16,12800,12200,12800,12550,307310,12550
2015-10-19,12750,12000,12400,12150,256284,12150
2015-10-20,13100,11850,12300,13100,570010,13100
2015-10-21,13650,12900,12950,13050,515754,13050
2015-10-22,13200,12450,13000,12550,284151,12550
2015-10-23,13050,12550,12800,12800,213020,12800
2015-10-26,13450,12550,12950,12850,319232,12850
2015-10-27,13000,12600,12850,12600,136566,12600
2015-10-28,12750,12100,12500,12250,236449,12250
2015-10-29,12450,11950,12300,12100,209567,12100
2015-10-30,12350,11500,12050,11500,218903,11500
2015-11-02,12250,11200,11700,12100,247486,12100
2015-11-03,12250,11500,12250,11750,184192,11750
2015-11-04,11950,11700,11850,11800,124270,11800
2015-11-05,13200,11700,11700,12550,674064,12550
2015-11-06,14100,12900,13300,14050,1267951,14050
2015-11-09,14000,12800,13800,13000,592890,13000
2015-11-10,13100,11950,12850,12500,561897,12500
2015-11-11,12900,12300,12300,12900,268286,12900
2015-11-12,14050,12900,12900,13000,703931,13000
2015-11-13,13400,12600,12700,13400,340877,13400
2015-11-16,13900,12850,12850,13850,843908,13850
2015-11-17,14800,13750,13900,14600,1094404,14600
2015-11-18,15300,14150,14700,14500,888064,14500
2015-11-19,14950,14200,14800,14400,437960,14400
2015-11-20,14700,13800,14500,14250,370675,14250
2015-11-23,14850,14100,14400,14700,419652,14700
2015-11-24,14950,14450,14500,14600,201007,14600
2015-11-25,14850,14300,14550,14550,238713,14550
2015-11-26,14950,14200,14550,14350,258688,14350
2015-11-27,14500,13800,14250,14100,345765,14100
2015-11-30,14950,13800,14000,14950,645296,14950
2015-12-01,15350,14500,14700,15000,522956,15000
2015-12-02,16450,14850,15100,15900,1076810,15900
2015-12-03,16450,15650,15800,15900,760482,15900
2015-12-04,16000,15350,15600,15650,420301,15650
2015-12-07,15900,15400,15850,15550,272467,15550
2015-12-08,15550,14500,15450,14550,450952,14550
2015-12-09,15000,14400,14550,14800,280978,14800
2015-12-10,14900,13800,14650,13900,379136,13900
2015-12-11,14050,12900,13500,13050,524377,13050
2015-12-14,12800,11300,12650,11600,1085730,11600
2015-12-15,12700,11800,11950,12400,552319,12400
2015-12-16,12900,12450,12650,12500,264706,12500
2015-12-17,13250,12500,12900,13000,305050,13000
2015-12-18,13300,12550,12700,13300,284516,13300
2015-12-21,13300,12850,13000,12850,313492,12850
2015-12-22,13200,12200,13000,12500,332045,12500
2015-12-23,12850,12400,12600,12400,150064,12400
2015-12-24,12600,12100,12400,12100,227795,12100
2015-12-28,12150,11600,12050,11650,406197,11650
2015-12-29,13200,11900,11950,13050,599848,13050
2015-12-30,14100,12950,13100,13150,619266,13150
2016-01-04,14200,13200,13200,13750,598435,13750
2016-01-05,14200,13450,13450,14150,479848,14150
2016-01-06,15000,13900,14400,14200,895923,14200
2016-01-07,14600,13650,14200,14300,498661,14300
2016-01-08,14600,13750,13800,14400,619689,14400
2016-01-11,14600,14100,14400,14300,598513,14300
2016-01-12,15100,14500,14500,14750,881370,14750
2016-01-13,15200,13850,14950,14250,938388,14250
2016-01-14,14550,13650,13850,14400,636980,14400
2016-01-15,14650,13750,14650,13950,536766,13950
2016-01-18,14150,13600,13750,13950,284589,13950
2016-01-19,14500,13900,13900,14450,474939,14450
2016-01-20,14850,14100,14450,14300,661415,14300
2016-01-21,14650,14000,14300,14450,393444,14450
2016-01-22,15000,13950,14700,14150,490318,14150
2016-01-25,14500,14150,14150,14500,375429,14500
2016-01-26,15100,14400,14400,14950,960982,14950
2016-01-27,15150,14250,15150,14300,656061,14300
2016-01-28,14100,13400,13950,13950,728503,13950
2016-01-29,14000,13350,13850,13450,327171,13450
2016-02-01,13900,13450,13500,13700,270647,13700
2016-02-02,13800,13050,13600,13450,267818,13450
2016-02-03,13550,12850,13400,13000,280498,13000
2016-02-04,13250,12900,13000,12950,237675,12950
2016-02-05,13150,12800,13050,12850,168637,12850
2016-02-11,12600,11950,12300,12000,379185,12000
2016-02-12,12000,10450,11550,10550,841185,10550
2016-02-15,11250,10700,10850,11200,417240,11200
2016-02-16,11550,11200,11300,11350,271237,11350
2016-02-17,11550,10650,11500,10700,286013,10700
2016-02-18,11950,11000,11050,11800,436296,11800
2016-02-19,12850,11650,11650,12650,640253,12650
2016-02-22,12800,12350,12650,12750,192797,12750
2016-02-23,12900,12200,12850,12400,201022,12400
2016-02-24,12550,11850,12200,12000,263018,12000
2016-02-25,12150,11750,12050,12000,210737,12000
2016-02-26,12800,11950,12000,12650,420420,12650
2016-02-29,13200,12650,12950,13050,377531,13050
2016-03-02,13650,13050,13300,13550,412598,13550
2016-03-03,14100,13600,13650,13850,682371,13850
2016-03-04,14200,13800,14100,13950,379198,13950
2016-03-07,14350,13850,14150,13900,275584,13900
2016-03-08,15200,13850,13900,15000,1884391,15000
2016-03-09,16500,15350,15500,16500,3096476,16500
2016-03-10,17050,15950,16650,16700,2112082,16700
2016-03-11,17150,15700,16800,15950,1616655,15950
2016-03-14,17650,16150,16250,17000,2382704,17000
2016-03-15,17500,16300,17300,16500,1151362,16500
2016-03-16,17050,16050,16250,17000,954859,17000
2016-03-17,17100,16450,16950,16600,773259,16600
2016-03-18,18450,16550,16650,17900,2895265,17900
2016-03-21,18500,17450,17900,18300,1316696,18300
2016-03-22,18850,17900,18200,18250,939243,18250
2016-03-23,18400,17900,18250,18100,823090,18100
2016-03-24,18400,15750,18200,16500,3226446,16500
2016-03-25,17100,16250,16800,16400,1795400,16400
2016-03-28,17100,16400,16700,16800,1109025,16800
2016-03-29,17250,16500,16700,17250,1157812,17250
2016-03-30,17750,17150,17300,17200,812666,17200
2016-03-31,18400,16500,16950,18100,1452268,18100
2016-04-01,18500,17550,18250,17750,1096930,17750
2016-04-04,18150,16950,18000,17250,968454,17250
2016-04-05,17950,17050,17200,17700,783976,17700
2016-04-06,17600,16950,17500,17350,549577,17350
2016-04-07,17950,17250,17400,17800,663559,17800
2016-04-08,17800,17300,17400,17400,522169,17400
2016-04-11,17600,16300,17600,16550,945616,16550
2016-04-12,16750,15950,16400,16450,645841,16450
2016-04-14,16700,16150,16500,16550,394920,16550
2016-04-15,16750,15900,16600,16000,714078,16000
2016-04-18,16300,15400,15750,16000,571190,16000
2016-04-19,16150,15200,16150,15300,1065755,15300
2016-04-20,15400,14550,15100,14900,1188263,14900
2016-04-21,15250,14750,14800,15200,602496,15200
2016-04-22,16000,15250,15250,15900,976486,15900
2016-04-25,16150,15600,16100,16000,486762,16000
2016-04-26,16550,15900,16200,16300,632070,16300
2016-04-27,16550,15500,16500,15600,584548,15600
2016-04-28,16400,15400,15550,16300,447026,16300
2016-04-29,16450,15700,16350,15900,486774,15900
2016-05-02,16000,15200,15750,15300,349001,15300
2016-05-03,15800,15050,15350,15450,276975,15450
2016-05-04,16000,15450,15450,15900,330029,15900
2016-05-09,16150,15450,15950,15600,360819,15600
2016-05-10,16650,15650,15750,16600,862742,16600
2016-05-11,16750,16200,16700,16550,401900,16550
2016-05-12,16650,16300,16650,16450,330341,16450
2016-05-13,16500,15800,16450,16050,379771,16050
2016-05-16,16200,15800,15800,16100,264108,16100
2016-05-17,16500,15400,16100,16300,464459,16300
2016-05-18,16600,15950,16200,16250,429886,16250
2016-05-19,16550,15700,16550,15850,356555,15850
2016-05-20,16600,15450,15600,16400,676361,16400
2016-05-23,16850,16200,16300,16700,741645,16700
2016-05-24,17700,16550,16850,17000,1398487,17000
2016-05-25,17250,16400,17200,16650,678446,16650
2016-05-26,17000,15750,16650,15950,958022,15950
2016-05-27,16650,15950,16100,16200,583980,16200
2016-05-30,17150,15950,16350,16950,1002619,16950
2016-05-31,17550,16950,17100,17350,1041618,17350
2016-06-01,18100,17250,17450,18000,1515877,18000
2016-06-02,18850,17700,18350,18100,2673503,18100
2016-06-03,19750,18100,18600,19250,2963558,19250
2016-06-07,23850,18850,19500,22850,5409536,22850
2016-06-08,25350,22500,23050,24900,5457359,24900
2016-06-09,29050,24450,25100,26150,10012873,26150
2016-06-10,28250,25100,26950,26700,5742969,26700
2016-06-13,27000,25000,25750,25150,2842019,25150
2016-06-14,25450,22900,24900,24000,4719926,24000
2016-06-15,24550,22950,24050,23500,3187328,23500
2016-06-16,24300,21100,23850,22000,3954402,22000
2016-06-17,23250,21250,22050,22000,3438483,22000
2016-06-20,22600,21850,22550,22050,1338995,22050
2016-06-21,23000,21600,22400,23000,2228350,23000
2016-06-22,22900,21550,22700,21650,1593143,21650
2016-06-23,21600,20100,21400,21400,2023360,21400
2016-06-24,21950,18500,21850,19600,4427078,19600
2016-06-27,20750,19000,19000,20450,1953574,20450
2016-06-28,21100,19900,20100,20850,1448059,20850
2016-06-29,21600,20850,21300,21000,1325381,21000
2016-06-30,21950,20800,21200,21000,1213098,21000
2016-07-01,21450,20850,21200,21000,732648,21000
2016-07-04,21300,20250,21200,21150,1001973,21150
2016-07-05,24500,20950,21150,22800,4954406,22800
2016-07-06,23400,21850,22600,22700,1644330,22700
2016-07-07,23700,22700,23250,22950,1174980,22950
2016-07-08,23250,22500,22850,22950,848203,22950
2016-07-11,23600,22800,23100,22850,812299,22850
2016-07-12,23100,22150,23000,22350,826687,22350
2016-07-13,22650,21850,22500,21900,718772,21900
2016-07-14,22100,21100,21950,21250,765461,21250
2016-07-15,21650,20700,21400,21500,834144,21500
2016-07-18,22800,21350,21400,22500,1117399,22500
2016-07-19,22850,22050,22850,22100,374119,22100
2016-07-20,23000,21800,22100,22300,678273,22300
2016-07-21,22700,21900,22700,22100,403987,22100
2016-07-22,22350,21950,22100,22000,234447,22000
2016-07-25,22300,21050,22200,21200,521014,21200
2016-07-26,22100,21150,21200,21850,498859,21850
2016-07-27,22800,21900,22250,21950,546635,21950
2016-07-28,22550,21600,21800,21700,399057,21700
2016-07-29,22150,21600,21950,22050,339468,22050
2016-08-01,22500,21300,22150,21450,615737,21450
2016-08-02,21800,20850,21300,20900,516557,20900
2016-08-03,20900,19750,20850,20400,671454,20400
2016-08-04,20950,20400,20500,20700,348013,20700
2016-08-05,21150,20200,20950,20200,324492,20200
2016-08-08,20350,19050,20000,19550,835720,19550
2016-08-09,20750,19600,19700,20450,530169,20450
2016-08-10,21300,20200,20700,21100,492930,21100
2016-08-11,21500,20650,21100,21100,327942,21100
2016-08-12,22450,20850,21100,21800,919476,21800
2016-08-16,22450,21750,21950,21800,421412,21800
2016-08-17,22300,21600,21950,22000,377283,22000
2016-08-18,22300,20750,22000,20850,702743,20850
2016-08-19,21700,20600,20600,21350,423651,21350
2016-08-22,21450,20600,21450,20700,316173,20700
2016-08-23,21300,20700,20850,20850,225167,20850
2016-08-24,21100,20350,20950,20500,236548,20500
2016-08-25,20650,20100,20650,20300,260184,20300
2016-08-26,21100,20100,20550,20550,297597,20550
2016-08-29,20500,20000,20350,20050,275101,20050
2016-08-30,20750,20050,20150,20150,265474,20150
2016-08-31,20350,20000,20150,20050,242338,20050
2016-09-01,20150,19650,20150,19850,190827,19850
2016-09-02,20100,19650,19900,19700,229605,19700
2016-09-05,20400,19700,19700,20300,271226,20300
2016-09-06,20450,19800,20350,19900,229377,19900
2016-09-07,20150,19800,19950,19850,261842,19850
2016-09-08,21000,19650,19950,20600,874093,20600
2016-09-09,20500,19500,20500,19750,591599,19750
2016-09-12,19500,18800,19150,18850,476145,18850
2016-09-13,19200,18050,19150,18050,624491,18050
2016-09-19,18400,17550,17900,17800,458802,17800
2016-09-20,18650,17600,17750,18300,419552,18300
2016-09-21,18950,18400,18450,18750,317888,18750
2016-09-22,19200,18700,19000,19150,188686,19150
2016-09-23,20150,19100,19250,19850,481601,19850
2016-09-26,20250,19600,20100,19650,238735,19650
2016-09-27,20000,19400,19800,19700,221569,19700
2016-09-28,20000,19350,19800,19650,215800,19650
