date,high,low,open,close,volume,adjclose
2014-06-18,8020,7750,7770,7940,621775,7940
2014-06-19,8260,7950,8050,8260,674436,8260
2014-06-20,8240,8060,8200,8150,459265,8150
2014-06-23,8360,8150,8150,8310,697655,8310
2014-06-24,8400,8210,8220,8340,680168,8340
2014-06-25,8380,8200,8300,8220,435191,8220
2014-06-26,8420,8220,8250,8420,554409,8420
2014-06-27,8470,8280,8400,8390,511160,8390
2014-06-30,8800,8440,8460,8770,1363723,8770
2014-07-01,8950,8640,8790,8720,1041715,8720
2014-07-02,8920,8710,8790,8900,792952,8900
2014-07-03,9350,8840,8860,9320,1514199,9320
2014-07-04,9480,9270,9330,9330,945380,9330
2014-07-07,9530,9360,9380,9460,571515,9460
2014-07-08,9530,9360,9460,9460,675662,9460
2014-07-09,9680,9360,9510,9670,1049692,9670
2014-07-10,9720,9380,9700,9380,748602,9380
2014-07-11,9360,9130,9280,9260,665013,9260
2014-07-14,9580,9230,9230,9570,624221,9570
2014-07-15,9620,9370,9570,9430,681654,9430
2014-07-16,9380,9180,9360,9260,494901,9260
2014-07-17,9370,9140,9200,9260,409939,9260
2014-07-18,9440,9160,9160,9200,353207,9200
2014-07-21,9570,9230,9290,9390,553240,9390
2014-07-22,10200,9400,9420,10000,2125310,10000
2014-07-23,10300,9880,10050,9890,1648753,9890
2014-07-24,10300,9510,9980,9580,2488908,9580
2014-07-25,9920,9530,9650,9700,1553252,9700
2014-07-28,10200,9510,9580,10200,2059340,10200
2014-07-29,10350,9840,10250,9960,2030318,9960
2014-07-30,10050,9740,9990,10000,929483,10000
2014-07-31,10200,9870,10050,9960,1012570,9960
2014-08-01,10050,9760,9760,9920,889416,9920
2014-08-04,9920,9520,9920,9650,1052313,9650
2014-08-05,9700,9210,9670,9280,1644727,9280
2014-08-06,9420,9090,9300,9210,1494213,9210
2014-08-07,9370,9130,9200,9300,1060218,9300
2014-08-08,9320,8740,9210,8790,2021564,8790
2014-08-11,8900,8660,8860,8840,1029482,8840
2014-08-12,9050,8870,8880,9000,826485,9000
2014-08-13,9160,8940,9000,9060,777651,9060
2014-08-14,9070,8630,9050,8660,1604329,8660
2014-08-18,8830,8640,8750,8650,840651,8650
2014-08-19,9020,8700,8700,8980,1245109,8980
2014-08-20,9010,8680,9010,8760,718700,8760
2014-08-21,8800,8350,8800,8400,1104707,8400
2014-08-22,8390,7810,8310,8160,2164574,8160
2014-08-25,8450,8000,8160,8260,1369036,8260
2014-08-26,8750,8280,8340,8720,1125776,8720
2014-08-27,8830,8560,8790,8830,815043,8830
2014-08-28,8800,8600,8740,8600,617542,8600
2014-08-29,8660,8520,8600,8520,534436,8520
2014-09-01,8840,8470,8480,8830,680420,8830
2014-09-02,8930,8640,8900,8640,719896,8640
2014-09-03,8720,8500,8650,8520,517683,8520
2014-09-04,8730,8500,8540,8610,577879,8610
2014-09-05,8690,8520,8580,8520,360577,8520
2014-09-11,8680,8490,8520,8490,698887,8490
2014-09-12,8770,8500,8570,8770,610073,8770
2014-09-15,8790,8510,8780,8510,446260,8510
2014-09-16,8680,8510,8590,8680,313763,8680
2014-09-17,8680,8250,8680,8300,1781946,8300
2014-09-18,8400,8180,8210,8360,740807,8360
2014-09-19,8460,8320,8420,8390,674281,8390
2014-09-22,8440,8160,8430,8180,879885,8180
2014-09-23,8290,8090,8090,8200,603051,8200
2014-09-24,8270,8160,8200,8220,451655,8220
2014-09-25,8300,8060,8260,8100,707142,8100
2014-09-26,8070,7860,8050,7900,793722,7900
2014-09-29,7970,7600,7920,7630,990336,7630
2014-09-30,7720,7580,7650,7680,461751,7680
2014-10-01,7700,7450,7680,7450,531289,7450
2014-10-02,7490,7270,7400,7330,687552,7330
2014-10-06,7630,7460,7490,7500,819404,7500
2014-10-07,7680,7340,7450,7350,737337,7350
2014-10-08,7500,7220,7260,7360,528277,7360
2014-10-10,7380,7230,7380,7320,382553,7320
2014-10-13,7340,6990,7290,7030,812148,7030
2014-10-14,7160,7000,7060,7050,761915,7050
2014-10-15,7140,6800,7050,6800,1139814,6800
2014-10-16,7000,6590,6700,6880,854480,6880
2014-10-17,6970,6520,6970,6580,1014355,6580
2014-10-20,6950,6660,6680,6880,762486,6880
2014-10-21,6860,6670,6850,6740,609644,6740
2014-10-22,6900,6750,6900,6800,413500,6800
2014-10-23,6850,6710,6850,6710,272200,6710
2014-10-24,6790,6390,6760,6420,1083037,6420
2014-10-27,6790,6430,6450,6760,853199,6760
2014-10-28,6750,6600,6740,6600,379315,6600
2014-10-29,7100,6660,6730,7060,864808,7060
2014-10-30,6990,6580,6970,6660,883818,6660
2014-10-31,6780,6510,6710,6550,753885,6550
2014-11-03,6750,6530,6590,6670,964202,6670
2014-11-04,6820,6440,6630,6540,827665,6540
2014-11-05,6620,6500,6600,6520,462315,6520
2014-11-06,6730,6500,6550,6720,870255,6720
2014-11-07,6740,6520,6700,6570,918166,6570
2014-11-10,6700,6590,6610,6590,569723,6590
2014-11-11,6780,6580,6640,6640,864871,6640
2014-11-12,6820,6590,6630,6820,1031526,6820
2014-11-13,7070,6850,6850,6910,1531317,6910
2014-11-14,6890,6670,6890,6710,908132,6710
2014-11-17,6910,6710,6720,6820,763709,6820
2014-11-18,6860,6680,6780,6690,884498,6690
2014-11-19,6740,6500,6720,6510,1222646,6510
2014-11-20,6580,6330,6530,6400,1030734,6400
2014-11-21,6460,6390,6400,6440,495779,6440
2014-11-24,6690,6490,6500,6630,904153,6630
2014-11-25,6810,6570,6640,6810,938937,6810
2014-11-26,6840,6630,6830,6700,692434,6700
2014-11-27,6700,6500,6690,6520,753529,6520
2014-11-28,6510,6250,6490,6290,1624690,6290
2014-12-01,6290,6070,6260,6090,852383,6090
2014-12-02,6180,6060,6120,6090,1350941,6090
2014-12-03,6180,6070,6080,6070,657160,6070
2014-12-04,6210,6080,6100,6100,539369,6100
2014-12-05,6250,6140,6140,6210,465887,6210
2014-12-08,6250,6140,6170,6200,416802,6200
2014-12-09,6230,6070,6210,6070,700635,6070
2014-12-10,6050,5930,6050,5950,725074,5950
2014-12-11,5920,5740,5900,5740,1116672,5740
2014-12-12,5840,5460,5780,5540,1679705,5540
2014-12-15,5690,5420,5450,5690,712604,5690
2014-12-16,5630,5550,5600,5620,690941,5620
2014-12-17,5780,5600,5600,5760,569896,5760
2014-12-18,5870,5610,5830,5700,900693,5700
2014-12-19,5830,5660,5750,5720,580765,5720
2014-12-22,5860,5660,5660,5790,686099,5790
2014-12-23,5860,5770,5790,5800,511929,5800
2014-12-24,6070,5770,5800,5940,831791,5940
2014-12-26,6050,5850,6050,5890,619655,5890
2014-12-29,6020,5870,5950,5880,457078,5880
2014-12-30,6000,5860,5860,5890,613826,5890
2015-01-02,5880,5580,5870,5590,1207298,5590
2015-01-05,5580,5430,5550,5560,886935,5560
2015-01-06,5540,5400,5480,5410,1000697,5410
2015-01-07,5470,5150,5360,5160,1653421,5160
2015-01-08,5410,5170,5170,5410,1364598,5410
2015-01-09,5530,5400,5400,5460,996410,5460
2015-01-12,5560,5350,5450,5360,1059170,5360
2015-01-13,5460,5340,5370,5350,622382,5350
2015-01-14,5380,5170,5310,5170,1159412,5170
2015-01-15,5310,5170,5180,5210,940121,5210
2015-01-16,5270,5110,5210,5150,822570,5150
2015-01-19,5340,5210,5210,5260,794945,5260
2015-01-20,5320,5240,5270,5260,647003,5260
2015-01-21,5280,5170,5280,5170,711117,5170
2015-01-22,5390,5210,5210,5350,977738,5350
2015-01-23,5470,5280,5420,5340,943698,5340
2015-01-26,5420,5290,5350,5380,601366,5380
2015-01-27,5650,5450,5460,5630,1175336,5630
2015-01-28,6270,5600,5630,6250,3134903,6250
2015-01-29,6870,6410,6510,6670,6186054,6670
2015-01-30,6970,6580,6750,6780,3572217,6780
2015-02-02,6930,6700,6740,6790,2026378,6790
2015-02-03,6920,6650,6910,6720,2143882,6720
2015-02-04,7000,6770,6830,6990,2384458,6990
2015-02-05,7110,6780,6990,7030,2296313,7030
2015-02-06,7070,6870,7050,6960,1051189,6960
2015-02-09,7200,6950,7000,7140,1675420,7140
2015-02-10,7190,7030,7120,7060,1290801,7060
2015-02-11,7250,7060,7060,7110,1469909,7110
2015-02-12,7160,6760,7110,6810,2047203,6810
2015-02-13,6930,6740,6870,6910,1045296,6910
2015-02-16,6930,6730,6890,6900,1001689,6900
2015-02-17,7120,6860,6880,7030,1295154,7030
2015-02-23,7150,7040,7100,7100,749358,7100
2015-02-24,7090,6920,7080,6920,1047850,6920
2015-02-25,7700,6960,7000,7450,4714112,7450
2015-02-26,8130,7500,7570,8030,4956263,8030
2015-02-27,8180,7860,8160,7910,2495037,7910
2015-03-02,8270,7990,7990,8160,2976418,8160
2015-03-03,8300,8000,8220,8060,1435465,8060
2015-03-04,8150,7910,8060,8080,1870206,8080
2015-03-05,8160,7960,8000,8010,1104361,8010
2015-03-06,8030,7800,7970,7890,1283887,7890
2015-03-09,8040,7760,7870,7760,1632747,7760
2015-03-10,7840,7360,7840,7500,2284595,7500
2015-03-11,7540,7250,7360,7410,1549454,7410
2015-03-12,7810,7340,7410,7530,2367420,7530
2015-03-13,7760,7430,7700,7470,1264699,7470
2015-03-16,7480,7150,7470,7170,1798841,7170
2015-03-17,7990,7150,7170,7880,4002163,7880
2015-03-18,8080,7830,7910,7870,2084995,7870
2015-03-19,8210,7950,8150,7990,1913565,7990
2015-03-20,8020,7790,7990,7840,1061705,7840
2015-03-23,8210,7910,7940,8080,1852578,8080
2015-03-24,8180,7970,8170,8100,1095022,8100
2015-03-25,8260,8030,8140,8210,1495473,8210
2015-03-26,7910,7200,7800,7470,8705295,7470
2015-03-27,7750,7460,7620,7550,2160192,7550
2015-03-30,7810,7580,7630,7780,1877971,7780
2015-03-31,8000,7700,7800,7930,1867069,7930
2015-04-01,8080,7670,7880,7740,1903539,7740
2015-04-02,7830,7620,7790,7790,1086670,7790
2015-04-03,8060,7900,7920,8000,1251502,8000
2015-04-06,8340,8060,8210,8100,3228468,8100
2015-04-07,8230,8060,8150,8130,1217547,8130
2015-04-08,8200,8020,8160,8070,1267795,8070
2015-04-09,8160,8040,8080,8110,1061711,8110
2015-04-10,8220,8020,8120,8090,1548704,8090
2015-04-13,9090,8180,8240,8920,6598539,8920
2015-04-14,9200,8740,9030,9040,3534309,9040
2015-04-15,9330,8900,9110,9160,2611570,9160
2015-04-16,9270,8950,9210,9030,1653801,9030
2015-04-17,9040,8660,9040,8830,2452475,8830
2015-04-20,8970,8600,8610,8930,1613338,8930
2015-04-21,9020,8720,8990,8730,1391532,8730
2015-04-22,8980,8320,8740,8590,1821832,8590
2015-04-23,8750,8370,8660,8420,1906271,8420
2015-04-24,8660,8130,8510,8240,2435698,8240
2015-04-27,8400,8100,8210,8150,2047439,8150
2015-04-28,8220,7850,8220,7980,2820421,7980
2015-04-29,7980,7310,7980,7400,4749274,7400
2015-04-30,7410,7110,7390,7130,3132990,7130
2015-05-04,7360,7140,7170,7140,1657496,7140
2015-05-06,7140,6950,7140,7110,2057613,7110
2015-05-07,7230,7050,7140,7120,1565170,7120
2015-05-08,7170,7040,7150,7040,871320,7040
2015-05-11,7270,7060,7160,7070,1056146,7070
2015-05-12,7210,7070,7100,7170,844332,7170
2015-05-13,7250,7110,7120,7210,731843,7210
2015-05-14,7670,7150,7170,7650,2721760,7650
2015-05-15,7760,7380,7720,7390,1912752,7390
2015-05-18,7600,7320,7450,7330,1211260,7330
2015-05-19,7460,7120,7340,7160,1882942,7160
2015-05-20,7530,7230,7230,7380,2212287,7380
2015-05-21,7460,7160,7410,7190,1258430,7190
2015-05-22,7380,7200,7200,7350,1137318,7350
2015-05-26,7350,7050,7350,7060,1562380,7060
2015-05-27,7440,6920,7020,7430,2024583,7430
2015-05-28,7380,7200,7340,7210,1466521,7210
2015-05-29,7310,7060,7260,7070,1519582,7070
2015-06-01,7250,7030,7090,7110,1004418,7110
2015-06-02,7200,6950,7110,6960,1225396,6960
2015-06-03,7280,6920,6920,7070,1828935,7070
2015-06-04,7220,6990,7010,7100,1478044,7100
2015-06-05,7140,6970,6980,6980,837064,6980
2015-06-08,7120,6960,6980,7050,937858,7050
2015-06-09,7300,7070,7070,7130,1403226,7130
2015-06-10,7250,6990,7250,7030,1120426,7030
2015-06-11,7100,6800,7080,6930,1935135,6930
2015-06-12,7020,6540,6900,6640,2035357,6640
2015-06-15,6680,6420,6570,6460,1178985,6460
2015-06-16,6500,6160,6480,6190,1638095,6190
2015-06-17,6560,6210,6210,6420,1374525,6420
2015-06-18,6620,6380,6440,6420,857332,6420
2015-06-19,6630,6380,6400,6450,1000464,6450
2015-06-22,6690,6520,6600,6560,487609,6560
2015-06-23,6660,6560,6630,6570,811850,6570
2015-06-24,6750,6520,6600,6740,1061432,6740
2015-06-25,6880,6620,6700,6640,968461,6640
2015-06-26,6690,6550,6660,6590,610258,6590
2015-06-29,6530,6140,6530,6180,1439151,6180
2015-06-30,6300,6120,6140,6180,1418165,6180
2015-07-01,6400,6150,6200,6310,1008877,6310
2015-07-02,6420,6200,6370,6230,986960,6230
2015-07-03,6370,6250,6260,6350,716444,6350
2015-07-06,6290,6050,6230,6120,1577252,6120
2015-07-07,6230,6120,6170,6200,746706,6200
2015-07-08,6280,6100,6270,6180,684691,6180
2015-07-09,6140,5990,6130,6060,1124423,6060
2015-07-10,6310,6060,6060,6150,1122628,6150
2015-07-13,6390,6150,6150,6370,893189,6370
2015-07-14,6410,6230,6400,6400,1320800,6400
2015-07-15,6950,6430,6800,6490,3525978,6490
2015-07-16,6510,6320,6500,6450,1299314,6450
2015-07-17,6530,6160,6530,6280,1737858,6280
2015-07-20,6270,5960,6250,6120,1866040,6120
2015-07-21,6230,6080,6080,6210,950462,6210
2015-07-22,6220,6120,6200,6200,835421,6200
2015-07-23,6340,6070,6200,6250,1591292,6250
2015-07-24,6180,5990,6150,6070,1550470,6070
2015-07-27,6210,5980,6050,6100,1077194,6100
2015-07-28,6450,6060,6080,6400,1931614,6400
2015-07-29,6850,6390,6480,6670,3160033,6670
2015-07-30,6970,6760,6790,6880,2263130,6880
2015-07-31,6980,6700,6960,6900,1877467,6900
2015-08-03,6990,6720,6990,6800,980179,6800
2015-08-04,6830,6560,6800,6650,1090096,6650
2015-08-05,6750,6560,6630,6710,704945,6710
2015-08-06,6720,6570,6680,6580,757773,6580
2015-08-07,6580,6470,6540,6490,615890,6490
2015-08-10,6530,6340,6450,6420,520846,6420
2015-08-11,6550,6440,6480,6500,624350,6500
2015-08-12,6820,6350,6350,6790,1663783,6790
2015-08-13,6860,6570,6800,6710,1084613,6710
2015-08-14,6710,6710,6710,6710,0,6710
2015-08-17,6790,6540,6790,6680,532901,6680
2015-08-18,6830,6640,6710,6670,982100,6670
2015-08-19,6870,6500,6610,6550,1168904,6550
2015-08-20,6540,6100,6450,6110,1591779,6110
2015-08-21,6160,5840,5900,6070,1037927,6070
2015-08-24,6280,6020,6020,6130,1309562,6130
2015-08-25,6290,6050,6150,6250,1211400,6250
2015-08-26,6390,6150,6250,6320,709320,6320
2015-08-27,6380,6210,6310,6230,736427,6230
2015-08-28,6430,6280,6300,6390,1054348,6390
2015-08-31,6440,6270,6320,6370,647789,6370
2015-09-01,6460,6200,6370,6210,649970,6210
2015-09-02,6280,6120,6120,6180,451926,6180
2015-09-03,6280,6100,6250,6120,635133,6120
2015-09-04,6210,6100,6120,6180,771244,6180
2015-09-07,6240,6120,6140,6140,479451,6140
2015-09-08,6220,6050,6220,6100,411343,6100
2015-09-09,6210,6120,6170,6210,788115,6210
2015-09-10,6420,6160,6180,6420,914489,6420
2015-09-11,6390,6240,6340,6240,664366,6240
2015-09-14,6340,6180,6290,6210,489232,6210
2015-09-15,6280,6120,6190,6130,583612,6130
2015-09-16,6380,6180,6190,6340,1324473,6340
2015-09-17,6580,6350,6400,6570,1745667,6570
2015-09-18,6660,6410,6610,6530,988029,6530
2015-09-21,6530,6400,6480,6460,673353,6460
2015-09-22,6750,6540,6560,6710,1248402,6710
2015-09-23,6720,6420,6710,6430,1173481,6430
2015-09-24,6530,6360,6520,6400,668451,6400
2015-09-25,6560,6400,6430,6490,847124,6490
2015-09-30,6470,6310,6400,6380,832171,6380
2015-10-01,6610,6400,6400,6570,871388,6570
2015-10-02,6580,6360,6570,6360,760791,6360
2015-10-05,6460,6280,6400,6320,1081537,6320
2015-10-06,6480,6380,6430,6420,445254,6420
2015-10-07,6610,6450,6500,6600,1696550,6600
2015-10-08,6690,6550,6650,6600,932748,6600
2015-10-12,6990,6640,6650,6950,2163507,6950
2015-10-13,7080,6840,6910,7050,1264879,7050
2015-10-14,7170,6850,7150,6890,1091622,6890
2015-10-15,7040,6910,6910,6960,597892,6960
2015-10-16,7050,6820,7050,6850,566031,6850
2015-10-19,7100,6820,6920,7050,1099191,7050
2015-10-20,7200,6980,7100,7190,1283872,7190
2015-10-21,7300,7120,7200,7270,1211873,7270
2015-10-22,7270,7010,7200,7030,824797,7030
2015-10-23,7360,7070,7120,7330,1507791,7330
2015-10-26,7480,7170,7400,7410,1924788,7410
2015-10-27,7410,6900,7380,7010,2101339,7010
2015-10-28,7040,6840,7010,6940,1078868,6940
2015-10-29,6950,6650,6930,6670,1395766,6670
2015-10-30,6700,6470,6680,6510,903741,6510
2015-11-02,6650,6420,6420,6620,767586,6620
2015-11-03,6730,6630,6700,6730,636493,6730
2015-11-04,6760,6590,6760,6660,502544,6660
2015-11-05,6640,6510,6600,6550,472756,6550
2015-11-06,6550,6390,6550,6400,563448,6400
2015-11-09,6390,6210,6370,6220,657575,6220
2015-11-10,6380,6040,6200,6210,883261,6210
2015-11-11,6320,6180,6180,6190,443442,6190
2015-11-12,6250,6150,6190,6190,239940,6190
2015-11-13,6240,6120,6130,6220,484717,6220
2015-11-16,6200,6080,6100,6130,680361,6130
2015-11-17,6280,6160,6170,6270,423745,6270
2015-11-18,6260,6150,6210,6180,524637,6180
2015-11-19,6450,6210,6220,6380,522425,6380
2015-11-20,6400,6300,6330,6330,303453,6330
2015-11-23,6500,6350,6370,6480,566340,6480
2015-11-24,6630,6460,6480,6580,482249,6580
2015-11-25,6560,6450,6560,6460,217902,6460
2015-11-26,6540,6310,6510,6470,410547,6470
2015-11-27,6570,6420,6530,6450,257759,6450
2015-11-30,6370,6170,6360,6210,1095146,6210
2015-12-01,6350,6220,6220,6300,323696,6300
2015-12-02,6350,6250,6250,6290,286406,6290
2015-12-03,6320,6230,6250,6300,238261,6300
2015-12-04,6270,6210,6240,6240,312232,6240
2015-12-07,6350,6150,6350,6150,382132,6150
2015-12-08,6230,6050,6150,6060,461915,6060
2015-12-09,6100,5920,6060,5960,420610,5960
2015-12-10,6000,5880,5960,5960,526517,5960
2015-12-11,6030,5790,5950,5840,590724,5840
2015-12-14,5800,5560,5790,5570,652027,5570
2015-12-15,5720,5540,5580,5600,590107,5600
2015-12-16,5770,5630,5660,5680,736398,5680
2015-12-17,5750,5620,5720,5680,464202,5680
2015-12-18,5690,5620,5680,5620,578989,5620
2015-12-21,5690,5550,5620,5590,491954,5590
2015-12-22,5610,5520,5590,5600,454052,5600
2015-12-23,5790,5580,5620,5710,531839,5710
2015-12-24,5880,5730,5730,5830,416491,5830
2015-12-28,5880,5660,5840,5660,473224,5660
2015-12-29,5740,5600,5600,5650,320390,5650
2015-12-30,5750,5590,5680,5600,367938,5600
2016-01-04,5610,5350,5540,5350,744578,5350
2016-01-05,5420,5260,5260,5310,503058,5310
2016-01-06,5370,5160,5300,5210,981888,5210
2016-01-07,5260,5130,5240,5190,532865,5190
2016-01-08,5320,5060,5190,5290,484333,5290
2016-01-11,5340,5120,5220,5250,547177,5250
2016-01-12,5330,5100,5300,5120,592939,5120
2016-01-13,5600,5160,5170,5440,2043769,5440
2016-01-14,5420,5270,5350,5320,741668,5320
2016-01-15,5440,5150,5390,5210,787206,5210
2016-01-18,5690,5330,5430,5370,899100,5370
2016-01-19,5420,5250,5420,5290,495852,5290
2016-01-20,5330,5060,5290,5180,749771,5180
2016-01-21,5270,5100,5110,5190,497294,5190
2016-01-22,5370,5230,5260,5370,517650,5370
2016-01-25,5570,5370,5450,5530,582832,5530
2016-01-26,5490,5240,5490,5380,781556,5380
2016-01-27,5660,5430,5490,5560,1379645,5560
2016-01-28,5600,5380,5500,5480,838815,5480
2016-01-29,5580,5410,5480,5540,628917,5540
2016-02-01,5630,5430,5600,5510,935882,5510
2016-02-02,5570,5420,5460,5540,465141,5540
2016-02-03,5480,5320,5480,5350,912335,5350
2016-02-04,5620,5390,5400,5550,873686,5550
2016-02-05,5670,5510,5550,5560,485207,5560
2016-02-11,5460,5300,5380,5360,777560,5360
2016-02-12,5420,5250,5320,5330,768161,5330
2016-02-15,5500,5380,5420,5500,623875,5500
2016-02-16,5570,5380,5570,5540,683603,5540
2016-02-17,5630,5480,5550,5570,745583,5570
2016-02-18,5710,5600,5690,5660,1020284,5660
2016-02-19,5650,5530,5600,5550,592829,5550
2016-02-22,5580,5470,5500,5520,406290,5520
2016-02-23,5600,5520,5570,5550,545914,5550
2016-02-24,5550,5410,5530,5450,545548,5450
2016-02-25,5500,5410,5460,5480,514317,5480
2016-02-26,5500,5410,5480,5430,406595,5430
2016-02-29,5470,5360,5470,5360,640043,5360
2016-03-02,5540,5400,5440,5500,889402,5500
2016-03-03,6300,5490,5510,6210,3703120,6210
2016-03-04,6270,6070,6210,6270,1421098,6270
2016-03-07,6380,6160,6200,6290,1158220,6290
2016-03-08,6360,6140,6290,6310,950723,6310
2016-03-09,6280,6040,6220,6150,1364074,6150
2016-03-10,6310,6130,6150,6270,1062403,6270
2016-03-11,6270,6160,6270,6200,513389,6200
2016-03-14,6280,6140,6230,6150,512832,6150
2016-03-15,6290,6150,6160,6250,632213,6250
2016-03-16,6280,5900,6280,5940,1428577,5940
2016-03-17,6240,5940,5980,6200,1067460,6200
2016-03-18,6580,6230,6230,6500,2870306,6500
2016-03-21,6580,6440,6550,6440,794234,6440
2016-03-22,6580,6420,6570,6480,668071,6480
2016-03-23,6520,6360,6450,6420,632439,6420
2016-03-24,6550,6360,6390,6470,1174324,6470
2016-03-25,6980,6430,6880,6430,4635364,6430
2016-03-28,6470,6240,6430,6410,1139934,6410
2016-03-29,6470,6360,6440,6420,1000423,6420
2016-03-30,6520,6390,6440,6400,861211,6400
2016-03-31,6470,6270,6420,6280,818119,6280
2016-04-01,6320,6090,6280,6100,1706852,6100
2016-04-04,6140,6000,6140,6030,941677,6030
2016-04-05,6020,5910,5940,5940,1161438,5940
2016-04-06,6100,5950,5970,6020,1143640,6020
2016-04-07,6050,5890,6030,5890,842374,5890
2016-04-08,5970,5820,5840,5930,868405,5930
2016-04-11,6000,5850,5990,5920,463286,5920
2016-04-12,6180,5910,5910,6110,1024394,6110
2016-04-14,6240,6130,6200,6220,993854,6220
2016-04-15,6220,6050,6200,6060,945554,6060
2016-04-18,6090,5950,6020,6040,756821,6040
2016-04-19,6650,6170,6180,6490,4182200,6490
2016-04-20,6590,6440,6540,6440,1709240,6440
2016-04-21,6730,6490,6570,6700,2171626,6700
2016-04-22,6740,6580,6670,6730,1109363,6730
2016-04-25,6790,6470,6760,6540,1408770,6540
2016-04-26,6550,6430,6490,6460,858007,6460
2016-04-27,6510,6390,6410,6450,493012,6450
2016-04-28,6720,6460,6510,6670,1435229,6670
2016-04-29,6680,6270,6670,6350,2544936,6350
2016-05-02,6440,6180,6380,6180,1364391,6180
2016-05-03,6310,6050,6290,6060,2229473,6060
2016-05-04,6400,5960,6050,6010,4067702,6010
2016-05-09,5990,5750,5980,5800,1835783,5800
2016-05-10,5940,5800,5800,5920,881151,5920
2016-05-11,5960,5810,5960,5820,1116290,5820
2016-05-12,5920,5760,5780,5820,620877,5820
2016-05-13,6450,5980,5980,6400,6383394,6400
2016-05-16,6380,6150,6380,6260,2314997,6260
2016-05-17,6430,6100,6300,6100,1968914,6100
2016-05-18,6200,6070,6120,6110,846926,6110
2016-05-19,6080,5750,6060,5830,2653468,5830
2016-05-20,5920,5810,5820,5880,1044896,5880
2016-05-23,5860,5710,5830,5770,1075872,5770
2016-05-24,5790,5650,5770,5680,736549,5680
2016-05-25,5790,5720,5750,5750,1011777,5750
2016-05-26,5790,5660,5760,5730,662219,5730
2016-05-27,5840,5690,5750,5840,671715,5840
2016-05-30,5880,5760,5800,5780,871727,5780
2016-05-31,5870,5750,5780,5830,1928158,5830
2016-06-01,5840,5760,5830,5780,654491,5780
2016-06-02,5790,5680,5770,5720,926607,5720
2016-06-03,5790,5690,5690,5710,645753,5710
2016-06-07,5880,5700,5700,5860,751459,5860
2016-06-08,6020,5860,5900,6010,1117253,6010
2016-06-09,6030,5940,6020,5990,1622250,5990
2016-06-10,6090,5970,6020,5990,610129,5990
2016-06-13,6010,5830,5990,5850,508523,5850
2016-06-14,5960,5830,5860,5940,778295,5940
2016-06-15,5910,5820,5840,5860,526690,5860
2016-06-16,5940,5830,5880,5860,617847,5860
2016-06-17,5950,5770,5900,5830,570746,5830
2016-06-20,5940,5800,5800,5940,394604,5940
2016-06-21,5960,5820,5950,5830,586546,5830
2016-06-22,5970,5810,5810,5910,557855,5910
2016-06-23,5930,5830,5880,5920,291733,5920
2016-06-24,5980,5610,5940,5670,1212101,5670
2016-06-27,5640,5440,5440,5510,1181250,5510
2016-06-28,5600,5430,5430,5520,591736,5520
2016-06-29,5740,5570,5570,5610,801580,5610
2016-06-30,5720,5560,5650,5610,876906,5610
2016-07-01,5830,5660,5660,5790,731545,5790
2016-07-04,5870,5750,5750,5810,493383,5810
2016-07-05,5850,5710,5800,5740,565914,5740
2016-07-06,5760,5630,5730,5650,592396,5650
2016-07-07,5760,5650,5720,5690,359513,5690
2016-07-08,5690,5540,5670,5620,658544,5620
2016-07-11,5810,5650,5650,5750,516138,5750
2016-07-12,5830,5750,5750,5810,541130,5810
2016-07-13,5850,5750,5800,5750,619492,5750
2016-07-14,5820,5760,5770,5790,371481,5790
2016-07-15,5870,5780,5810,5790,673019,5790
2016-07-18,5890,5800,5800,5850,452380,5850
2016-07-19,5910,5780,5850,5830,363553,5830
2016-07-20,5940,5830,5890,5850,587036,5850
2016-07-21,5890,5750,5860,5770,793520,5770
2016-07-22,5870,5770,5770,5820,540249,5820
2016-07-25,5970,5830,5850,5910,569764,5910
2016-07-26,6000,5900,5940,5910,934550,5910
2016-07-27,5980,5870,5900,5890,837773,5890
2016-07-28,5990,5880,5900,5940,891084,5940
2016-07-29,6240,5910,5920,6220,2094274,6220
2016-08-01,6320,6180,6250,6190,1786471,6190
2016-08-02,6250,6080,6240,6080,970113,6080
2016-08-03,6050,5910,6030,5960,1382342,5960
2016-08-04,6160,5960,6020,6130,962388,6130
2016-08-05,6230,6040,6140,6170,953729,6170
2016-08-08,6270,6090,6200,6140,748585,6140
2016-08-09,6200,6040,6150,6080,1016647,6080
2016-08-10,6170,6050,6080,6100,619556,6100
2016-08-11,6150,6050,6130,6110,482498,6110
2016-08-12,6260,6110,6110,6240,865926,6240
2016-08-16,6320,6150,6320,6150,608169,6150
2016-08-17,6190,6090,6160,6140,461759,6140
2016-08-18,6250,6100,6150,6120,716189,6120
2016-08-19,6250,6100,6110,6230,1185631,6230
2016-08-22,6230,6110,6200,6130,683695,6130
2016-08-23,6170,6020,6130,6040,714634,6040
2016-08-24,6050,5940,6040,6000,839361,6000
2016-08-25,6200,6010,6030,6170,724674,6170
2016-08-26,6230,6060,6130,6160,547159,6160
2016-08-29,6150,6010,6140,6040,595948,6040
2016-08-30,6150,6060,6060,6070,291056,6070
2016-08-31,6120,6010,6080,6080,647438,6080
2016-09-01,6110,6000,6050,6060,319987,6060
2016-09-02,6070,6000,6010,6040,374131,6040
2016-09-05,6160,6060,6060,6140,391286,6140
2016-09-06,6170,6100,6160,6110,296656,6110
